Date Time,Dataset,Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Number of folds,Is stratified?,Use Numeric Attributes?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Average Number of Valid Attributes in Root Node (m),Average Number of Valid Nominal Attributes in Root Node (m_nom),Average Number of Valid Numeric Attributes in Root Node (m_num),Total Time Taken for Cross-Validation [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Average Number of Values of Attribute Chosen at Root Node,Maximum Number of Values of Attribute Chosen at Root Node,Minimum Number of Values of Attribute Chosen at Root Node,Number of Trivial Splits [between 0 and number of folds],Average Number of Nodes (after prunning),Maximum Number of Nodes (after prunning),Minimum Number of Nodes (after prunning),Average Tree Depth (after prunning),Maximum Tree Depth (after prunning),Minimum Tree Depth (after prunning),Average Number of Nodes Pruned
2018-02-21 02:43:55.900390,Nursery with Aggreg,12960,17,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,3.4845165210135747,33.333333333333336,94.25925925925925,94.25925925925925,0,0.0,3.0,3,3,0,97.6666666667,103,93,9.0,9,9,42.6666666667
2018-02-21 02:43:59.397604,Nursery with Aggreg,12960,18,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,3.4964713730150834,33.333333333333336,94.34413580246914,94.34413580246914,0,0.0,3.0,3,3,0,97.0,99,93,9.66666666667,10,9,44.0
2018-02-21 02:44:02.911252,Nursery with Aggreg,12960,19,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,3.512891488004243,33.333333333333336,94.17438271604938,94.17438271604938,0,0.0,3.0,3,3,0,100.333333333,109,89,9.66666666667,10,9,39.3333333333
2018-02-21 02:44:07.015331,Nursery with Aggreg,12960,20,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,11.0,11.0,0.0,4.103319475019816,33.333333333333336,94.33641975308642,94.33641975308642,0,0.0,3.0,3,3,0,93.6666666667,101,89,9.66666666667,10,9,44.0
2018-02-21 02:46:37.509202,Poker Hand,25010,1,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.646604870009469,49.95201919232307,51.631347461015594,51.631347461015594,0,0.0,8.5,13,4,1,193.0,503,1,9.0,16,0,54.0
2018-02-21 02:46:44.220219,Poker Hand,25010,2,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,6.710599310026737,49.95201919232307,54.62215113954418,54.62215113954418,0,0.0,13.0,13,13,0,465.0,535,343,16.0,16,16,132.0
2018-02-21 02:46:50.232806,Poker Hand,25010,3,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,6.00929554598406,49.95201919232307,52.65093962415034,52.65093962415034,0,0.0,10.0,13,4,0,379.0,537,141,14.6666666667,16,12,98.0
2018-02-21 02:46:51.624425,Poker Hand,25010,4,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.33333333333,3.33333333333,0.0,1.3886915280018002,49.95201919232307,49.684126349460215,49.684126349460215,0,0.0,4.0,4,4,2,31.6666666667,93,1,4.0,12,0,14.0
2018-02-21 02:46:57.051018,Poker Hand,25010,5,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,5.4254640900180675,49.95201919232307,52.55497800879648,52.55497800879648,0,0.0,7.0,13,4,0,331.666666667,521,49,13.3333333333,16,8,84.0
2018-02-21 02:47:01.337378,Poker Hand,25010,6,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,4.285543347999919,49.95201919232307,50.95961615353858,50.95961615353858,0,0.0,7.0,13,4,0,247.0,457,71,14.6666666667,16,13,61.3333333333
2018-02-21 02:47:06.697915,Poker Hand,25010,7,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,5.359696358995279,49.95201919232307,52.01919232307077,52.01919232307077,0,0.0,7.0,13,4,0,309.666666667,463,131,14.6666666667,16,12,96.0
2018-02-21 02:47:12.359508,Poker Hand,25010,8,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,5.6593103960040025,49.95201919232307,53.17872850859656,53.17872850859656,0,0.0,10.0,13,4,0,384.333333333,565,111,15.0,16,14,100.0
2018-02-21 02:47:17.996094,Poker Hand,25010,9,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.633109007001622,49.95201919232307,53.326669332267095,53.326669332267095,0,0.0,13.0,13,13,1,306.333333333,477,1,10.6666666667,16,0,76.0
2018-02-21 02:47:23.052086,Poker Hand,25010,10,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.055569236021256,49.95201919232307,53.758496601359454,53.758496601359454,0,0.0,13.0,13,13,1,353.666666667,545,1,10.3333333333,16,0,112.0
2018-02-21 02:47:27.818136,Poker Hand,25010,11,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,4.762645093986066,49.95201919232307,52.0671731307477,52.0671731307477,0,0.0,7.0,13,4,0,276.333333333,507,99,15.3333333333,16,14,66.0
2018-02-21 02:47:31.780959,Poker Hand,25010,12,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.9611099190078676,49.95201919232307,51.73530587764894,51.73530587764894,0,0.0,8.5,13,4,1,240.333333333,541,1,9.66666666667,16,0,68.6666666667
2018-02-21 02:47:37.684734,Poker Hand,25010,13,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,5.900436697003897,49.95201919232307,53.47061175529788,53.47061175529788,0,0.0,10.0,13,4,0,375.0,503,137,15.3333333333,16,15,98.0
2018-02-21 02:47:42.624822,Poker Hand,25010,14,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.936938097001985,49.95201919232307,52.82287085165934,52.82287085165934,0,0.0,13.0,13,13,1,329.0,519,1,10.6666666667,16,0,92.0
2018-02-21 02:47:46.610579,Poker Hand,25010,15,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.9825326559948735,49.95201919232307,51.77528988404638,51.77528988404638,0,0.0,8.5,13,4,1,227.666666667,497,1,10.6666666667,16,0,50.0
2018-02-21 02:47:51.643472,Poker Hand,25010,16,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,5.0313765079772566,49.95201919232307,53.646541383446625,53.646541383446625,0,0.0,13.0,13,13,1,335.666666667,523,1,10.6666666667,16,0,71.3333333333
2018-02-21 02:47:58.002512,Poker Hand,25010,17,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,6.355777313001454,49.95201919232307,53.30667732906837,53.30667732906837,0,0.0,10.0,13,4,0,444.333333333,567,313,15.3333333333,16,14,122.0
2018-02-21 02:48:02.856437,Poker Hand,25010,18,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,4.8510054709913675,49.95201919232307,52.694922031187524,52.694922031187524,0,0.0,8.5,13,4,1,307.0,497,1,10.6666666667,16,0,84.6666666667
2018-02-21 02:48:06.651113,Poker Hand,25010,19,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.66666666667,6.66666666667,0.0,3.7942565960111097,49.95201919232307,51.74330267892843,51.74330267892843,0,0.0,8.5,13,4,1,219.0,513,1,10.0,16,0,58.6666666667
2018-02-21 02:48:13.160846,Poker Hand,25010,20,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,10.0,10.0,0.0,6.508391181996558,49.95201919232307,53.210715713714514,53.210715713714514,0,0.0,10.0,13,4,0,429.666666667,505,325,15.3333333333,16,15,124.0
2018-02-21 02:53:59.076819,Reuters Phonemes 10000 samples 15 classes,10000,1,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.137294785992708,15.41,36.82,37.187115305703735,252,2.52,39.0,39,39,0,301.666666667,307,299,15.3333333333,16,15,46.0
2018-02-21 02:54:06.173949,Reuters Phonemes 10000 samples 15 classes,10000,2,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.096278072014684,15.41,35.76,35.8701218887637,237,2.37,39.0,39,39,0,302.333333333,323,289,16.0,16,16,37.3333333333
2018-02-21 02:54:13.334774,Reuters Phonemes 10000 samples 15 classes,10000,3,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.159921509010019,15.41,35.99,36.12645794966237,226,2.26,39.0,39,39,0,304.333333333,319,285,16.0,16,16,38.0
2018-02-21 02:54:20.360714,Reuters Phonemes 10000 samples 15 classes,10000,4,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.025070075003896,15.41,35.46,35.72233029589434,233,2.33,39.0,39,39,0,283.666666667,291,277,15.6666666667,16,15,37.3333333333
2018-02-21 02:54:27.582035,Reuters Phonemes 10000 samples 15 classes,10000,5,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.220427213003859,15.41,35.9,36.194182712003276,236,2.36,39.0,39,39,0,283.666666667,295,269,16.0,16,16,45.3333333333
2018-02-21 02:54:34.978194,Reuters Phonemes 10000 samples 15 classes,10000,6,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.395245346997399,15.41,35.88,36.12533278722097,234,2.34,39.0,39,39,0,293.0,303,277,16.0,16,16,34.0
2018-02-21 02:54:42.086780,Reuters Phonemes 10000 samples 15 classes,10000,7,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.107670485012932,15.41,36.3,36.51708522025525,284,2.84,39.0,39,39,0,303.0,311,293,15.3333333333,16,15,45.3333333333
2018-02-21 02:54:49.295395,Reuters Phonemes 10000 samples 15 classes,10000,8,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.207703610009048,15.41,36.5,36.7535399138108,254,2.54,39.0,39,39,0,314.333333333,325,305,15.0,16,14,30.6666666667
2018-02-21 02:54:56.481889,Reuters Phonemes 10000 samples 15 classes,10000,9,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.185579919983866,15.41,36.24,36.48315529991783,264,2.64,39.0,39,39,0,291.0,307,281,15.0,16,14,46.6666666667
2018-02-21 02:55:03.425571,Reuters Phonemes 10000 samples 15 classes,10000,10,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,6.942871618986828,15.41,36.37,36.580863501179365,249,2.49,39.0,39,39,0,299.666666667,317,265,15.3333333333,16,15,37.3333333333
2018-02-21 02:55:10.689336,Reuters Phonemes 10000 samples 15 classes,10000,11,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.26289441701374,15.41,36.56,36.836713788158164,238,2.38,39.0,39,39,0,289.666666667,297,279,15.6666666667,16,15,48.6666666667
2018-02-21 02:55:17.762365,Reuters Phonemes 10000 samples 15 classes,10000,12,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.072128856001655,15.41,35.61,35.74568128385976,217,2.17,39.0,39,39,0,301.0,337,273,16.0,16,16,29.3333333333
2018-02-21 02:55:24.837890,Reuters Phonemes 10000 samples 15 classes,10000,13,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.074555723986123,15.41,35.44,35.698105436573314,288,2.88,39.0,39,39,0,290.333333333,295,283,14.3333333333,15,13,38.6666666667
2018-02-21 02:55:31.827471,Reuters Phonemes 10000 samples 15 classes,10000,14,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,6.988784706016304,15.41,36.18,36.37291943224752,207,2.07,39.0,39,39,0,287.666666667,297,279,15.6666666667,16,15,42.6666666667
2018-02-21 02:55:38.913194,Reuters Phonemes 10000 samples 15 classes,10000,15,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.084844671015162,15.41,36.22,36.47288414133114,264,2.64,39.0,39,39,0,300.333333333,307,295,15.3333333333,16,15,37.3333333333
2018-02-21 02:55:46.238318,Reuters Phonemes 10000 samples 15 classes,10000,16,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.324224878975656,15.41,36.05,36.23679080742793,253,2.53,39.0,39,39,0,301.0,331,275,15.3333333333,16,14,34.0
2018-02-21 02:55:53.439446,Reuters Phonemes 10000 samples 15 classes,10000,17,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.200275101000443,15.41,36.62,36.84534180588295,243,2.43,39.0,39,39,0,292.333333333,317,271,16.0,16,16,46.0
2018-02-21 02:56:00.851049,Reuters Phonemes 10000 samples 15 classes,10000,18,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.410742812993703,15.41,36.28,36.59688013136289,256,2.56,39.0,39,39,0,289.0,295,279,15.3333333333,16,15,45.3333333333
2018-02-21 02:56:07.917162,Reuters Phonemes 10000 samples 15 classes,10000,19,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.065178847988136,15.41,36.03,36.25179413573918,246,2.46,39.0,39,39,0,289.666666667,295,281,16.0,16,16,44.6666666667
2018-02-21 02:56:15.269920,Reuters Phonemes 10000 samples 15 classes,10000,20,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,3.0,3.0,0.0,7.351827166014118,15.41,35.91,36.04472253564468,251,2.51,39.0,39,39,0,299.666666667,307,289,15.3333333333,16,15,39.3333333333
2018-02-21 17:37:59.727166,San Francisco Crime 15 classes,878049,1,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.22099998500198,19.919161686876244,27.498237569885053,27.49842257640539,35,0.003986110114583582,10.0,10,10,0,12588.3333333,12779,12309,16.0,16,16,4003.33333333
2018-02-21 17:41:22.329960,San Francisco Crime 15 classes,878049,2,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.52676745899953,19.919161686876244,27.48798757244755,27.48818080660941,28,0.003188888091666866,10.0,10,10,0,12536.3333333,12735,12163,16.0,16,16,3950.66666667
2018-02-21 17:44:44.788017,San Francisco Crime 15 classes,878049,3,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.34135545499157,19.919161686876244,27.530240339662136,27.530489332719828,37,0.0042138878354169304,10.0,10,10,0,12301.0,12629,11977,16.0,16,16,4023.33333333
2018-02-21 17:48:07.176745,San Francisco Crime 15 classes,878049,4,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.2702986309887,19.919161686876244,27.489012572191303,27.489143222899628,26,0.0029611103708335183,10.0,10,10,0,12279.0,13327,11725,16.0,16,16,3968.0
2018-02-21 17:51:29.740202,San Francisco Crime 15 classes,878049,5,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.44554172700737,19.919161686876244,27.483659795751716,27.48355118920033,22,0.0025055549291668235,10.0,10,10,0,11990.3333333,12467,11119,16.0,16,16,3928.0
2018-02-21 17:54:51.616876,San Francisco Crime 15 classes,878049,6,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.75779696099926,19.919161686876244,27.586729214428807,27.58670566314514,21,0.0023916660687501494,10.0,10,10,0,12409.6666667,12923,11947,16.0,16,16,3990.0
2018-02-21 17:58:14.714601,San Francisco Crime 15 classes,878049,7,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.97944693898899,19.919161686876244,27.473182020593384,27.473383536743704,21,0.0023916660687501494,10.0,10,10,0,12368.3333333,13013,11983,16.0,16,16,3922.0
2018-02-21 18:01:36.004561,San Francisco Crime 15 classes,878049,8,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.17044925200753,19.919161686876244,27.46953757706005,27.46957132785976,12,0.0013666663250000853,10.0,10,10,0,13047.0,14491,12221,16.0,16,16,4093.33333333
2018-02-21 18:04:57.847537,San Francisco Crime 15 classes,878049,9,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.7253746750066,19.919161686876244,27.510765344530885,27.51068576836739,12,0.0013666663250000853,10.0,10,10,0,12625.0,12831,12507,16.0,16,16,4038.66666667
2018-02-21 18:08:20.341744,San Francisco Crime 15 classes,878049,10,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.37484479197883,19.919161686876244,27.476143130964218,27.476728969514465,26,0.0029611103708335183,10.0,10,10,0,12489.6666667,12669,12305,16.0,16,16,3942.66666667
2018-02-21 18:11:41.916665,San Francisco Crime 15 classes,878049,11,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.45601200099918,19.919161686876244,27.493795904328802,27.493385783905616,16,0.0018222217666667806,10.0,10,10,0,12373.0,12795,11975,16.0,16,16,3866.0
2018-02-21 18:15:03.342073,San Francisco Crime 15 classes,878049,12,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.3070307809976,19.919161686876244,27.512815344018385,27.512997921471484,24,0.0027333326500001707,10.0,10,10,0,12870.3333333,12909,12801,16.0,16,16,4027.33333333
2018-02-21 18:18:24.839839,San Francisco Crime 15 classes,878049,13,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.41694328200538,19.919161686876244,27.57363199548089,27.57410682863661,26,0.0029611103708335183,10.0,10,10,0,12488.3333333,12947,12179,16.0,16,16,3960.0
2018-02-21 18:21:46.224224,San Francisco Crime 15 classes,878049,14,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.26695769198705,19.919161686876244,27.554612555791305,27.554442962590073,20,0.002277777208333476,10.0,10,10,0,12664.3333333,13375,12057,16.0,16,16,3990.66666667
2018-02-21 18:25:08.622485,San Francisco Crime 15 classes,878049,15,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.2797336539952,19.919161686876244,27.49003757193505,27.49014828819389,29,0.00330277695208354,10.0,10,10,0,12403.6666667,12729,12219,16.0,16,16,3886.66666667
2018-02-21 18:28:29.431614,San Francisco Crime 15 classes,878049,16,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,200.69113972599735,19.919161686876244,27.472157020849632,27.47197428798234,16,0.0018222217666667806,10.0,10,10,0,12418.3333333,12721,11989,16.0,16,16,3985.33333333
2018-02-21 18:31:51.860898,San Francisco Crime 15 classes,878049,17,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,202.3117957090144,19.919161686876244,27.527165340430887,27.526457015038243,21,0.0023916660687501494,10.0,10,10,0,12420.3333333,12605,12259,16.0,16,16,4070.0
2018-02-21 18:35:12.957992,San Francisco Crime 15 classes,878049,18,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,200.97901445999742,19.919161686876244,27.505298679230886,27.505446809189134,12,0.0013666663250000853,10.0,10,10,0,12432.3333333,12591,12121,16.0,16,16,3958.66666667
2018-02-21 18:38:33.797050,San Francisco Crime 15 classes,878049,19,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,200.7221084460034,19.919161686876244,27.516915342993386,27.51716911722834,19,0.002163888347916802,10.0,10,10,0,12644.3333333,13013,12239,16.0,16,16,3950.66666667
2018-02-21 18:41:55.522431,San Francisco Crime 15 classes,878049,20,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,5.0,3.0,2.0,201.60800403301255,19.919161686876244,27.53422644977672,27.53365526981162,29,0.00330277695208354,10.0,10,10,0,12455.0,12831,12105,16.0,16,16,4008.0
2018-03-01 16:25:20.685322,Shelter Animal Outcomes 15 classes,26711,1,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,644.2758345149923,32.95645988544045,55.28433978510726,55.46205207222156,1400,5.241286361424132,5.66666666667,6,5,0,474.333333333,487,467,16.0,16,16,362.0
2018-03-01 16:36:29.126619,Shelter Animal Outcomes 15 classes,26711,2,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,668.4386974080699,32.95645988544045,55.23941447343791,55.22198395679454,1529,5.724233461869642,5.66666666667,6,5,0,567.0,631,515,16.0,16,16,381.333333333
2018-03-01 16:47:31.635995,Shelter Animal Outcomes 15 classes,26711,3,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,662.5070782370167,32.95645988544045,55.07094455467785,55.271818866727465,1492,5.585713750889147,5.66666666667,6,5,0,579.0,633,493,16.0,16,16,362.0
2018-03-01 16:58:19.874499,Shelter Animal Outcomes 15 classes,26711,4,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,648.236183532048,32.95645988544045,54.92868106772491,54.99722816187535,1457,5.454681591853544,5.66666666667,6,5,0,501.666666667,539,479,15.6666666667,16,15,343.333333333
2018-03-01 17:08:46.409704,Shelter Animal Outcomes 15 classes,26711,5,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,626.5329071460292,32.95645988544045,54.90621841189023,55.023336761332175,1429,5.349855864625061,5.66666666667,6,5,0,519.666666667,575,437,16.0,16,16,360.666666667
2018-03-01 17:19:45.169135,Shelter Animal Outcomes 15 classes,26711,6,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,658.7570358159719,32.95645988544045,55.17951405787878,55.29565942575751,1530,5.7279772378420875,5.66666666667,6,5,0,508.333333333,519,503,16.0,16,16,369.333333333
2018-03-01 17:30:40.488777,Shelter Animal Outcomes 15 classes,26711,7,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,655.317418027902,32.95645988544045,55.12710119426453,55.13230016956505,1352,5.061585114746734,5.66666666667,6,5,0,518.333333333,615,465,16.0,16,16,356.0
2018-03-01 17:41:46.167048,Shelter Animal Outcomes 15 classes,26711,8,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,665.6758255979512,32.95645988544045,55.09715098648497,55.1372580133291,1503,5.626895286586051,5.66666666667,6,5,0,540.333333333,579,503,16.0,16,16,356.0
2018-03-01 17:52:29.297516,Shelter Animal Outcomes 15 classes,26711,9,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,643.1282718939474,32.95645988544045,55.029763018980944,55.257617288364514,1538,5.757927445621654,5.66666666667,6,5,0,556.333333333,617,497,16.0,16,16,334.0
2018-03-01 18:03:21.453679,Shelter Animal Outcomes 15 classes,26711,10,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,652.1537087970646,32.95645988544045,55.00730036314627,55.0399873307467,1453,5.43970648796376,5.66666666667,6,5,0,576.333333333,621,537,16.0,16,16,367.333333333
2018-03-01 18:14:33.763034,Shelter Animal Outcomes 15 classes,26711,11,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,672.3071054540342,32.95645988544045,54.78267380479952,54.87157127001744,1483,5.552019767137135,5.66666666667,6,5,0,526.333333333,557,501,15.6666666667,16,15,404.666666667
2018-03-01 18:25:37.477457,Shelter Animal Outcomes 15 classes,26711,12,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,663.7123013680102,32.95645988544045,55.06345700273295,55.18489378442172,1291,4.833214780427539,5.66666666667,6,5,0,509.666666667,539,471,16.0,16,16,356.666666667
2018-03-01 18:36:38.767555,Shelter Animal Outcomes 15 classes,26711,13,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,661.2877973030554,32.95645988544045,55.19074538579611,55.29622266401591,1561,5.844034292987907,5.66666666667,6,5,0,557.666666667,615,479,15.6666666667,16,15,369.333333333
2018-03-01 18:47:47.285954,Shelter Animal Outcomes 15 classes,26711,14,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,668.516053291969,32.95645988544045,55.340496424693946,55.425987624940504,1499,5.6119201826962675,5.66666666667,6,5,0,526.333333333,587,469,16.0,16,16,355.333333333
2018-03-01 18:58:08.813436,Shelter Animal Outcomes 15 classes,26711,15,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,621.5253230580129,32.95645988544045,54.902474635917784,55.19331326255744,1467,5.492119351578001,5.66666666667,6,5,0,515.666666667,555,493,16.0,16,16,397.333333333
2018-03-01 19:09:09.893927,Shelter Animal Outcomes 15 classes,26711,16,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,661.0781827879837,32.95645988544045,55.07094455467785,55.15698618204854,1454,5.443450263936206,5.66666666667,6,5,0,547.0,567,525,16.0,16,16,356.0
2018-03-01 19:20:00.702999,Shelter Animal Outcomes 15 classes,26711,17,SLIQ-ext,16,3,True,True,1,False,None,True,0.1,15,6.0,5.0,1.0,650.8067444930784,32.95645988544045,54.76769870090974,54.818895141475785,1477,5.529557111302459,5.66666666667,6,5,0,545.0,621,469,16.0,16,16,344.0
